1788.735107421875,5764.16845703125
1792.0263671875,5773.60986328125
1795.4359130859375,5783.0068359375
1798.9517822265625,5792.37158203125
1802.5672607421875,5801.69677734375
1806.2767333984375,5810.9833984375
1810.0810546875,5820.228515625
1813.989013671875,5829.43505859375
1818.0107421875,5838.58837890625
1822.16552734375,5847.6826171875
1826.492431640625,5856.70361328125
1831.0445556640625,5865.60546875
1835.963623046875,5874.3115234375
1841.5025634765625,5882.6240234375
1846.9615478515625,5891.0048828125
1852.258544921875,5899.48388671875
1857.4571533203125,5908.02734375
1862.5899658203125,5916.6064453125
1867.65966796875,5925.22705078125
1872.677978515625,5933.876953125
1877.65087890625,5942.55908203125
1882.5693359375,5951.2626953125
1887.430908203125,5959.9970703125
1892.2408447265625,5968.76806640625
1897.08056640625,5977.5146484375
1902.0531005859375,5986.1923828125
1907.1822509765625,5994.78076171875
1912.511474609375,6003.23779296875
1918.098876953125,6011.52978515625
1924.0050048828125,6019.60302734375
1930.264892578125,6027.4033203125
1936.904296875,6034.8779296875
1943.9083251953125,6042.00439453125
1951.25146484375,6048.80078125
1958.8668212890625,6055.27099609375
1966.7064208984375,6061.48046875
1974.7149658203125,6067.47216796875
1982.8485107421875,6073.29345703125
1991.0732421875,6078.97900390625
1999.3641357421875,6084.57373046875
2007.636962890625,6090.1953125
2015.7955322265625,6095.966796875
2023.84814453125,6101.9052734375
2031.7760009765625,6107.9951171875
2039.5841064453125,6114.24755859375
2047.26025390625,6120.6513671875
2054.802490234375,6127.22265625
2062.1971435546875,6133.9453125
2069.44677734375,6140.8408203125
2076.525390625,6147.900390625
2083.431640625,6155.134765625
2090.142333984375,6162.54296875
2096.646484375,6170.1435546875
2102.912353515625,6177.9345703125
2108.912353515625,6185.935546875
2114.60693359375,6194.1533203125
2119.949951171875,6202.607421875
2124.87255859375,6211.3095703125
2129.288330078125,6220.2802734375
2133.077392578125,6229.53369140625
2136.06787109375,6239.07177734375
2138.350341796875,6248.80224609375
2141.905029296875,6258.126953125
2148.39599609375,6265.61572265625
2157.62890625,6269.2421875
2167.5849609375,6270.00390625
2177.572998046875,6270.4462890625
2187.498291015625,6271.66259765625
2197.295654296875,6273.62744140625
2206.92919921875,6276.314453125
2216.3388671875,6279.68701171875
2225.48876953125,6283.71630859375
2234.333251953125,6288.3740234375
2242.83642578125,6293.6328125
2250.957763671875,6299.4658203125
2258.652587890625,6305.8544921875
2265.875732421875,6312.7685546875
2272.575927734375,6320.18701171875
2278.700439453125,6328.0849609375
2284.191650390625,6336.44189453125
2288.982666015625,6345.21923828125
2292.99609375,6354.3681640625
2296.1669921875,6363.84765625
2298.425048828125,6373.5869140625
2299.7080078125,6383.50341796875
2300.026611328125,6393.49169921875
2300.650634765625,6403.47216796875
2302.177978515625,6413.3486328125
2304.939697265625,6422.94970703125
2310.3525390625,6431.1962890625
2319.83642578125,6430.62158203125
2328.443603515625,6425.54296875
2336.451904296875,6419.55859375
2344.107177734375,6413.12353515625
2351.5009765625,6406.3935546875
2358.68359375,6399.439453125
2365.681640625,6392.30322265625
2372.71044921875,6385.18310546875
2379.853759765625,6378.193359375
2387.2236328125,6371.4267578125
2394.950927734375,6365.08642578125
2403.232666015625,6359.49267578125
2412.212158203125,6355.115234375
2421.783447265625,6352.26953125
2431.666259765625,6350.7734375
2441.647705078125,6350.15087890625
2451.640625,6350.00146484375
2461.633056640625,6350.35107421875
2471.58203125,6351.34619140625
2481.467041015625,6352.87060546875
2491.263671875,6354.8515625
2500.972900390625,6357.25439453125
2510.572021484375,6360.05126953125
2520.045166015625,6363.24072265625
2529.38134765625,6366.83056640625
2538.536865234375,6370.84326171875
2547.47607421875,6375.33544921875
2556.439453125,6379.7578125
2565.592529296875,6383.79443359375
2574.986083984375,6387.2216796875
2584.68798828125,6389.6279296875
2594.648681640625,6390.16455078125
2604.198974609375,6387.4453125
2613.70458984375,6384.53173828125
2623.611572265625,6383.2021484375
2633.572021484375,6382.369140625
2643.556640625,6381.81884765625
2653.5517578125,6381.46923828125
2663.55029296875,6381.28515625
2673.553955078125,6381.2353515625
2683.551513671875,6381.31494140625
2693.54736328125,6381.51123046875
2703.540283203125,6381.822265625
2713.532958984375,6382.2001953125
2723.52587890625,6382.5537109375
2733.525634765625,6382.84619140625
2743.5263671875,6383.04736328125
2753.5234375,6383.115234375
2763.518798828125,6382.95556640625
2773.501953125,6382.41943359375
2783.43115234375,6381.2392578125
2793.162109375,6378.97509765625
2802.37353515625,6375.1240234375
2810.77587890625,6369.71875
2818.531982421875,6363.40234375
2826.2470703125,6357.05126953125
2834.73046875,6351.76953125
2843.80322265625,6347.58447265625
2853.299560546875,6344.45166015625
2863.056640625,6342.3017578125
2872.976318359375,6341.05859375
2882.962890625,6340.65673828125
2892.959228515625,6341.03369140625
2902.890625,6342.14013671875
2912.7314453125,6343.93994140625
2922.41845703125,6346.4013671875
2931.922607421875,6349.513671875
2941.18994140625,6353.26416015625
2950.171875,6357.64892578125
2958.81591796875,6362.67822265625
2967.0390625,6368.35205078125
2974.77392578125,6374.69482421875
2981.902099609375,6381.70166015625
2988.308349609375,6389.3671875
2993.85693359375,6397.68310546875
2998.398193359375,6406.58154296875
3002.325927734375,6415.7763671875
3007.306884765625,6424.42626953125
3015.023193359375,6430.61865234375
3024.66552734375,6433.1162109375
3034.64404296875,6433.72314453125
3044.645751953125,6433.58984375
3054.633544921875,6433.13720703125
3064.619140625,6432.54296875
3074.596923828125,6431.90380859375
3084.58349609375,6431.40087890625
3094.580810546875,6431.12060546875
3104.57763671875,6431.08447265625
3114.57666015625,6431.31396484375
3124.5625,6431.83056640625
3134.531005859375,6432.65869140625
3144.4580078125,6433.818359375
3154.345703125,6435.33447265625
3164.16455078125,6437.2275390625
3173.89697265625,6439.521484375
3183.52099609375,6442.232421875
3193.01123046875,6445.37109375
3202.352783203125,6448.9501953125
3211.51171875,6452.96435546875
3220.468505859375,6457.40966796875
3229.20068359375,6462.27197265625
3237.700927734375,6467.53662109375
3245.95458984375,6473.1806640625
3253.953857421875,6479.181640625
3261.809814453125,6485.3740234375
3269.817626953125,6491.36328125
3277.998291015625,6497.10888671875
3286.38427734375,6502.55029296875
3295.074951171875,6507.48779296875
3304.5595703125,6510.38330078125
3313.7353515625,6514.29296875
3322.34814453125,6519.3779296875
3330.614501953125,6524.99853515625
3338.568359375,6531.0546875
3346.376953125,6537.3017578125
3354.185791015625,6543.54833984375
3361.91650390625,6548.11865234375
3369.125,6541.1875
3376.333251953125,6534.25634765625
3383.54150390625,6527.3251953125
3390.75,6520.39453125
3397.958251953125,6513.46337890625
3405.16650390625,6506.5322265625
3412.375,6499.60107421875
3419.66015625,6492.75048828125
3427.126953125,6486.0966796875
3434.733154296875,6479.61328125
3442.473388671875,6473.279296875
3450.325927734375,6467.08251953125
3458.28125,6461.021484375
3466.33544921875,6455.09912109375
3474.494873046875,6449.322265625
3482.76171875,6443.6943359375
3491.140625,6438.236328125
3499.653564453125,6432.98486328125
3508.312744140625,6427.99560546875
3517.175048828125,6423.35400390625
3986.767578125,6293.82080078125
3996.53564453125,6291.68603515625
4006.027099609375,6288.58447265625
4014.4765625,6283.34326171875
4019.3046875,6274.744140625
4019.926513671875,6264.7958984375
4017.293701171875,6255.32666015625
4008.008544921875,6252.8994140625
3998.226318359375,6254.93896484375
3988.831787109375,6258.34423828125
3979.7021484375,6262.43359375
3970.76953125,6266.91552734375
3961.9736328125,6271.67041015625
3953.287841796875,6276.6376953125
3944.710205078125,6281.767578125
3936.22021484375,6287.05078125
3927.810791015625,6292.4697265625
3919.4873046875,6298.0126953125
3911.251953125,6303.6796875
3903.103515625,6309.47314453125
3895.04638671875,6315.40087890625
3887.10205078125,6321.47509765625
3879.28515625,6327.7158203125
3871.635498046875,6334.1572265625
3864.219482421875,6340.8603515625
3857.206298828125,6347.9833984375
3850.675048828125,6355.5498046875
3850.886962890625,6360.22119140625
3859.5439453125,6355.2294921875
3867.951171875,6349.8115234375
3876.2705078125,6344.2646484375
3884.556884765625,6338.6591796875
3892.940185546875,6333.2138671875
3901.516357421875,6328.06005859375
3910.223388671875,6323.154296875
3919.06005859375,6318.47119140625
3928.01318359375,6314.0087890625
3937.07080078125,6309.78125
3946.25048828125,6305.80712890625
3955.546142578125,6302.1337890625
3964.989990234375,6298.85302734375
3974.60986328125,6296.12939453125
3984.441650390625,5648.32763671875
3994.295166015625,5646.6279296875
4004.102294921875,5644.68212890625
4013.866943359375,5642.5205078125
4023.586181640625,5640.1708984375
4033.265625,5637.642578125
4042.8876953125,5634.939453125
4052.461669921875,5632.044921875
4061.96728515625,5628.9326171875
4071.37451171875,5625.54736328125
4080.603271484375,5621.7119140625
4089.476806640625,5617.09423828125
4098.0537109375,5611.9619140625
4106.368896484375,5606.4072265625
4114.444091796875,5600.50537109375
4122.294921875,5594.30908203125
4129.93017578125,5587.8623046875
4137.3759765625,5581.18603515625
4144.63525390625,5574.30322265625
4151.71484375,5567.24169921875
4158.61962890625,5560.0126953125
4165.35693359375,5552.61669921875
4171.92578125,5545.08154296875
4178.32275390625,5537.400390625
4184.5625,5529.57958984375
4190.6298828125,5521.623046875
4196.52294921875,5513.5498046875
4202.2412109375,5505.33740234375
4207.7724609375,5497.013671875
4213.11328125,5488.55859375
4218.255859375,5479.98095703125
4223.1826171875,5471.2822265625
4227.88623046875,5462.45654296875
4232.34130859375,5453.5068359375
4236.578125,5444.44384765625
4240.712890625,5435.3369140625
4244.71240234375,5426.17333984375
4248.49267578125,5416.91455078125
4251.95556640625,5407.5390625
4254.98876953125,5398.01171875
4257.51318359375,5388.33154296875
4259.49462890625,5378.53076171875
4260.96533203125,5368.64599609375
4262.02001953125,5358.697265625
4262.75048828125,5348.7275390625
4263.2451171875,5338.7421875
4263.5634765625,5328.7412109375
4263.77197265625,5318.74951171875
4263.89306640625,5308.748046875
4263.96142578125,5298.75
4263.98486328125,5288.75
4263.99755859375,5278.751953125
4263.95166015625,5268.748046875
4263.82373046875,5258.75341796875
4263.6005859375,5248.75048828125
4263.2705078125,5238.75927734375
4262.8193359375,5228.7705078125
4262.23291015625,5218.7900390625
4261.4970703125,5208.81689453125
4260.59619140625,5198.85693359375
4259.50537109375,5188.9130859375
4258.2177734375,5178.9990234375
4256.71826171875,5169.10888671875
4254.99169921875,5159.265625
4253.0263671875,5149.45947265625
4250.81787109375,5139.705078125
4248.3642578125,5130.00927734375
4245.66845703125,5120.38330078125
4242.73291015625,5110.8203125
4239.56787109375,5101.33935546875
4236.19140625,5091.92138671875
4232.61279296875,5082.5859375
4228.85107421875,5073.32470703125
4224.921875,5064.12744140625
4220.8388671875,5054.9951171875
4216.619140625,5045.927734375
4212.28076171875,5036.9189453125
4207.8359375,5027.96142578125
4203.29931640625,5019.052734375
4198.68017578125,5010.185546875
4193.96630859375,5001.36767578125
4188.9951171875,4992.6923828125
4183.7412109375,4984.18505859375
4178.20361328125,4975.85400390625
4172.39794921875,4967.71826171875
4166.32373046875,4959.77490234375
4159.98974609375,4952.0361328125
4153.40234375,4944.513671875
4146.5703125,4937.2060546875
4139.509765625,4930.125
4132.22900390625,4923.2705078125
4124.73583984375,4916.65234375
4117.04345703125,4910.2626953125
4109.167236328125,4904.1083984375
4101.10400390625,4898.18603515625
4092.881591796875,4892.4970703125
4084.504638671875,4887.041015625
4075.983642578125,4881.8115234375
4067.325927734375,4876.8076171875
4058.542236328125,4872.02197265625
4049.64453125,4867.45654296875
4040.645263671875,4863.10302734375
4031.540771484375,4858.95751953125
4022.35595703125,4855.0185546875
4013.08251953125,4851.27294921875
4003.7314453125,4847.71875
3994.317626953125,4844.357421875
3984.836181640625,4841.17578125
3975.300048828125,4838.17138671875
3965.704833984375,4835.33740234375
3956.0673828125,4832.67041015625
3946.389892578125,4830.166015625
3936.6669921875,4827.81591796875
3926.91455078125,4825.61962890625
3917.127197265625,4823.568359375
3907.31396484375,4821.66064453125
3897.471435546875,4819.8916015625
3887.604736328125,4818.255859375
3877.7099609375,4816.83203125
3867.7939453125,4815.53173828125
3857.859375,4814.375
3847.9033203125,4813.4140625
3837.933349609375,4812.69775390625
3827.945068359375,4812.27685546875
3817.94580078125,4812.18408203125
3807.947998046875,4812.43896484375
3797.962158203125,4813.02587890625
3788.0068359375,4813.9150390625
3778.0703125,4815.0595703125
3768.1591796875,4816.412109375
3758.27685546875,4817.931640625
3748.41162109375,4819.57080078125
3738.5634765625,4821.306640625
3728.730224609375,4823.11328125
3718.90869140625,4825.00634765625
3709.117431640625,4827.02783203125
3699.34814453125,4829.16552734375
3689.605224609375,4831.42919921875
3679.89794921875,4833.81884765625
3670.226318359375,4836.345703125
3660.585205078125,4839.01513671875
3650.99365234375,4841.8291015625
3641.44091796875,4844.80517578125
3631.949951171875,4847.9384765625
3622.51171875,4851.24169921875
3613.13330078125,4854.72216796875
3603.833984375,4858.38671875
3594.603271484375,4862.24365234375
3585.461181640625,4866.29638671875
3576.416259765625,4870.55029296875
3567.4677734375,4875.0166015625
3558.630126953125,4879.69873046875
3549.911865234375,4884.60009765625
3541.32666015625,4889.72412109375
3532.876708984375,4895.07666015625
3524.581787109375,4900.6552734375
3516.447265625,4906.46630859375
3508.47412109375,4912.51171875
3500.686767578125,4918.77783203125
3493.07958984375,4925.27197265625
3485.6689453125,4931.9833984375
3478.458740234375,4938.9140625
3471.459716796875,4946.048828125
3464.665283203125,4953.38916015625
3458.08740234375,4960.91748046875
3451.721435546875,4968.6328125
3445.57421875,4976.5205078125
3439.645263671875,4984.5712890625
3433.929931640625,4992.77685546875
3428.425537109375,5001.1259765625
3423.130615234375,5009.6064453125
3418.036376953125,5018.21484375
3413.14208984375,5026.93603515625
3408.4443359375,5035.755859375
3403.929443359375,5044.67919921875
3399.595458984375,5053.69091796875
3395.435302734375,5062.78662109375
3391.444091796875,5071.9580078125
3387.5322265625,5081.162109375
3383.5517578125,5090.3330078125
3379.4580078125,5099.4609375
3375.200927734375,5108.50927734375
3370.678955078125,5117.42431640625
3365.71826171875,5126.10546875
3359.96240234375,5134.27294921875
3352.659423828125,5141.048828125
3343.243896484375,5144.03125
3333.321044921875,5144.8642578125
3324.5078125,5149.39599609375
3318.275146484375,5157.1572265625
3314.052978515625,5166.21142578125
3310.92041015625,5175.70361328125
3308.28369140625,5185.35400390625
3305.713623046875,5195.0126953125
3303.31591796875,5204.72021484375
3301.4990234375,5214.55029296875
3302.337646484375,5224.38671875
3310.16455078125,5230.17626953125
3319.765625,5232.9384765625
3328.62158203125,5237.41796875
3334.89013671875,5245.13134765625
3338.88623046875,5254.29345703125
3341.594482421875,5263.9140625
3343.588623046875,5273.71484375
3345.1455078125,5283.58935546875
3346.465087890625,5293.4990234375
3348.066650390625,5303.36669921875
3350.1142578125,5313.16015625
3352.643798828125,5322.830078125
3355.72705078125,5332.33837890625
3359.489501953125,5341.60009765625
3364.16943359375,5350.431640625
3370.27783203125,5358.3173828125
3377.784912109375,5364.9033203125
3384.1240234375,5372.6298828125
3388.817626953125,5381.42529296875
3391.01953125,5391.1240234375
3395.836181640625,5399.8759765625
3401.57568359375,5408.0615234375
3407.703125,5415.9599609375
3414.065673828125,5423.67724609375
3420.5927734375,5431.25537109375
3427.249267578125,5438.71533203125
3434.0126953125,5446.0830078125
3440.8671875,5453.3564453125
3447.809326171875,5460.5537109375
3454.834716796875,5467.66943359375
3461.939453125,5474.70849609375
3469.122314453125,5481.66552734375
3476.393798828125,5488.53564453125
3483.74853515625,5495.310546875
3491.2060546875,5501.97314453125
3498.774658203125,5508.50732421875
3506.48388671875,5514.880859375
3514.365478515625,5521.0244140625
3522.502685546875,5526.8359375
3531.04736328125,5532.02197265625
3540.10107421875,5536.27783203125
3549.180419921875,5540.46875
3558.27001953125,5544.63330078125
3567.367919921875,5548.791015625
3576.477294921875,5552.91650390625
3585.594482421875,5557.0224609375
3594.7265625,5561.08935546875
3603.88671875,5565.115234375
3613.06103515625,5569.0869140625
3622.266845703125,5572.99169921875
3631.5068359375,5576.81005859375
3640.793701171875,5580.521484375
3650.13134765625,5584.09326171875
3659.53662109375,5587.486328125
3669.02734375,5590.6474609375
3678.60693359375,5593.51953125
3688.278564453125,5596.04931640625
3698.038818359375,5598.228515625
3707.751708984375,5600.603515625
3717.2490234375,5603.7119140625
3726.139892578125,5608.25146484375
3732.8818359375,5615.48974609375
3735.001220703125,5625.16455078125
3736.24853515625,5635.06494140625
3739.577392578125,5644.47314453125
3745.5478515625,5652.361328125
3755.067626953125,5655.28271484375
3764.9609375,5656.728515625
3774.91357421875,5657.65966796875
3784.8916015625,5658.296875
3794.88330078125,5658.734375
3804.88134765625,5659.0146484375
3814.883056640625,5659.173828125
3824.87548828125,5659.22412109375
3834.8779296875,5659.1826171875
3844.877685546875,5659.05712890625
3854.87548828125,5658.85009765625
3864.869873046875,5658.56689453125
3874.863037109375,5658.2099609375
3884.856689453125,5657.77978515625
3894.8447265625,5657.275390625
3904.828857421875,5656.69482421875
3914.805419921875,5656.03271484375
3924.77490234375,5655.2841796875
3934.74267578125,5654.44189453125
3944.693603515625,5653.49853515625
3954.638916015625,5652.4326171875
3964.5634765625,5651.2294921875
3974.47021484375,5649.85498046875
4282.06884765625,5536.6962890625
4279.88671875,5526.9375
4277.49072265625,5517.22265625
4271.97314453125,5516.6171875
4265.419921875,5524.16943359375
4259.05712890625,5531.88330078125
4252.78564453125,5539.66796875
4246.57861328125,5547.5087890625
4240.421875,5555.38623046875
4234.3056640625,5563.3037109375
4228.119140625,5571.1591796875
4221.90869140625,5578.99658203125
4215.69775390625,5586.833984375
4209.48681640625,5594.67138671875
4203.27587890625,5602.5087890625
4197.0654296875,5610.34619140625
4191.21240234375,5617.8935546875
4200.15673828125,5613.42138671875
4209.10107421875,5608.94921875
4218.04541015625,5604.4775390625
4226.98974609375,5600.00537109375
4235.93408203125,5595.533203125
4244.8359375,5590.986328125
4253.6552734375,5586.25732421875
4262.3583984375,5581.34619140625
4270.81640625,5576.0166015625
4278.5947265625,5569.7529296875
4284.10546875,5561.51171875
4285.03125,5551.6357421875
4283.19970703125,5541.8115234375
2543.9814453125,5536.75390625
2549.95751953125,5528.76953125
2557.931396484375,5522.8115234375
2567.585205078125,5520.66357421875
2577.02392578125,5523.62060546875
2584.343017578125,5530.353515625
2589.7802734375,5538.73681640625
2597.98681640625,5544.07177734375
2607.92529296875,5544.04150390625
2617.56201171875,5541.43212890625
2626.84521484375,5537.7216796875
2635.883544921875,5533.4345703125
2644.74072265625,5528.7998046875
2653.476318359375,5523.935546875
2662.1240234375,5518.90625
2670.697509765625,5513.75537109375
2679.21337890625,5508.51513671875
2687.680419921875,5503.2021484375
2696.11572265625,5497.826171875
2704.520751953125,5492.40576171875
2712.89794921875,5486.94970703125
2721.253662109375,5481.4560546875
2729.59033203125,5475.93701171875
2737.91845703125,5470.3916015625
2746.209716796875,5464.8046875
2754.455322265625,5459.13916015625
2762.6611328125,5453.431640625
2770.837158203125,5447.66748046875
2778.952392578125,5441.82958984375
2786.99658203125,5435.8935546875
2794.947509765625,5429.81982421875
2802.734130859375,5423.5517578125
2810.27099609375,5416.98046875
2817.33203125,5409.8974609375
2823.247314453125,5401.8642578125
2825.311767578125,5392.28076171875
2824.125732421875,5382.39404296875
2824.882080078125,5372.42626953125
2826.4521484375,5362.5537109375
2828.52978515625,5352.7763671875
2831.016357421875,5343.08642578125
2833.863525390625,5333.50146484375
2836.96728515625,5323.99169921875
2839.72705078125,5314.38525390625
2842.148193359375,5304.68115234375
2844.277099609375,5294.9140625
2846.133544921875,5285.08447265625
2847.70556640625,5275.2138671875
2848.9501953125,5265.2890625
2849.778564453125,5255.3232421875
2850.037109375,5245.32861328125
2850.690185546875,5235.35400390625
2851.969482421875,5225.43701171875
2853.746826171875,5215.59375
2855.9814453125,5205.85302734375
2858.707275390625,5196.2265625
2862.015380859375,5186.7958984375
2866.153076171875,5177.7021484375
2870.181396484375,5168.55419921875
2873.21044921875,5159.0302734375
2875.427490234375,5149.26953125
2876.968505859375,5139.3896484375
2877.93408203125,5129.44287109375
2878.401611328125,5119.453125
2878.42919921875,5109.45556640625
2878.0556640625,5099.458984375
2877.31640625,5089.4912109375
2876.234375,5079.5498046875
2874.82763671875,5069.65087890625
2873.109130859375,5059.798828125
2871.087158203125,5050.00146484375
2868.768798828125,5040.28125
2866.15185546875,5030.62890625
2863.239013671875,5021.06494140625
2860.022705078125,5011.59228515625
2856.498046875,5002.232421875
2852.654541015625,4993.00341796875
2848.473388671875,4983.92138671875
2843.784912109375,4975.0869140625
2838.717529296875,4966.470703125
2833.389892578125,4958.0078125
2827.859375,4949.67333984375
2822.167236328125,4941.455078125
2816.324951171875,4933.333984375
2810.35107421875,4925.3203125
2804.240966796875,4917.40283203125
2797.99658203125,4909.59326171875
2791.617919921875,4901.8935546875
2785.08837890625,4894.3095703125
2778.408203125,4886.8759765625
2771.543212890625,4879.60205078125
2764.562744140625,4872.44921875
2757.600830078125,4865.26171875
2750.61181640625,4858.11767578125
2743.562255859375,4851.02490234375
2736.41357421875,4844.02490234375
2729.08349609375,4837.2265625
2721.373291015625,4830.86376953125
2712.732421875,4825.9033203125
2703.30419921875,4827.3115234375
2696.791259765625,4834.8564453125
2690.64697265625,4842.7353515625
2682.37255859375,4848.06005859375
2672.490478515625,4847.408203125
2663.0478515625,4844.13134765625
2653.904052734375,4840.08642578125
2644.89697265625,4835.74072265625
2635.961181640625,4831.26025390625
2627.055908203125,4826.71240234375
2618.1611328125,4822.14111328125
2609.28076171875,4817.53662109375
2600.4970703125,4812.77197265625
2591.817138671875,4807.80126953125
2583.2587890625,4802.63330078125
2574.83056640625,4797.2470703125
2566.576904296875,4791.60791015625
2558.5498046875,4785.64208984375
2550.9052734375,4779.19580078125
2544.25634765625,4771.7646484375
2539.823974609375,4762.8623046875
2531.5126953125,4757.59326171875
2521.609375,4756.5234375
2511.6748046875,4757.57470703125
2501.70068359375,4757.07666015625
2491.86669921875,4755.2880859375
2482.201904296875,4752.7451171875
2472.6923828125,4749.64013671875
2463.3544921875,4746.0625
2454.204345703125,4742.03662109375
2445.23681640625,4737.61376953125
2436.173095703125,4733.39013671875
2426.894775390625,4729.6591796875
2417.369384765625,4726.61865234375
2407.624755859375,4724.41552734375
2397.7138671875,4723.080078125
2387.732177734375,4722.52783203125
2377.73779296875,4722.60986328125
2367.75537109375,4723.17919921875
2357.797119140625,4724.1064453125
2347.863525390625,4725.29736328125
2337.967041015625,4726.6845703125
2328.08056640625,4728.2197265625
2318.21630859375,4729.8623046875
2308.366455078125,4731.587890625
2298.531005859375,4733.37158203125
2288.69677734375,4735.20263671875
2278.87255859375,4737.06787109375
2269.0732421875,4739.04833984375
2259.33984375,4741.36376953125
2249.685791015625,4743.95458984375
2240.099365234375,4746.796875
2230.58349609375,4749.87158203125
2221.141357421875,4753.15869140625
2211.769775390625,4756.64990234375
2202.471923828125,4760.33935546875
2193.25537109375,4764.2158203125
2184.118896484375,4768.283203125
2175.069580078125,4772.53857421875
2166.116455078125,4776.98095703125
2157.256591796875,4781.62841796875
2148.514892578125,4786.47265625
2139.893310546875,4791.53759765625
2131.40966796875,4796.8310546875
2123.089599609375,4802.3818359375
2114.958740234375,4808.2109375
2107.00537109375,4814.2744140625
2098.526123046875,4819.5576171875
2089.39208984375,4823.5986328125
2079.7353515625,4826.15380859375
2069.7744140625,4826.79443359375
2059.8814697265625,4825.45458984375
2050.1253662109375,4827.392578125
2041.1104736328125,4831.68359375
2032.71533203125,4837.11083984375
2024.78955078125,4843.20947265625
2017.2344970703125,4849.75537109375
2009.9749755859375,4856.63330078125
2002.9681396484375,4863.7685546875
1996.185302734375,4871.115234375
1989.5987548828125,4878.6416015625
1983.19873046875,4886.31689453125
1976.95947265625,4894.14013671875
1970.8878173828125,4902.0830078125
1964.9700927734375,4910.14306640625
1959.2025146484375,4918.31103515625
1953.580322265625,4926.58203125
1948.10400390625,4934.94873046875
1942.7755126953125,4943.41162109375
1937.6002197265625,4951.96240234375
1932.5718994140625,4960.61083984375
1927.7010498046875,4969.345703125
1922.9974365234375,4978.1640625
1918.4591064453125,4987.07666015625
1914.01708984375,4996.0390625
1909.6612548828125,5005.03759765625
1905.43798828125,5014.10498046875
1901.44580078125,5023.27001953125
1897.8416748046875,5032.59716796875
1894.95947265625,5042.16357421875
1893.496337890625,5052.04638671875
1894.5206298828125,5061.955078125
1898.11083984375,5071.26318359375
1902.2576904296875,5080.3583984375
1904.8712158203125,5089.99658203125
1906.132568359375,5099.9111328125
1906.41748046875,5109.9052734375
1906.0350341796875,5119.8994140625
1905.1954345703125,5129.85986328125
1904.031982421875,5139.7939453125
1902.6353759765625,5149.69287109375
1901.0693359375,5159.576171875
1899.4879150390625,5169.44677734375
1897.990966796875,5179.33984375
1896.5899658203125,5189.2353515625
1895.289306640625,5199.15185546875
1894.0986328125,5209.0810546875
1893.029052734375,5219.02490234375
1892.0880126953125,5228.98388671875
1891.2860107421875,5238.9462890625
1890.63232421875,5248.9287109375
1890.14697265625,5258.91455078125
1889.839111328125,5268.90771484375
1889.72265625,5278.9072265625
1889.8214111328125,5288.91015625
1890.1451416015625,5298.8994140625
1890.720947265625,5308.8828125
1891.5697021484375,5318.8486328125
1892.7119140625,5328.78369140625
1894.1739501953125,5338.67138671875
1895.98046875,5348.50732421875
1898.157470703125,5358.2724609375
1900.7259521484375,5367.93017578125
1903.712890625,5377.47216796875
1907.1417236328125,5386.869140625
1911.0225830078125,5396.08740234375
1915.36865234375,5405.09130859375
1920.1865234375,5413.86279296875
1925.4619140625,5422.3505859375
1931.1949462890625,5430.5458984375
1937.3560791015625,5438.41455078125
1943.9307861328125,5445.95458984375
1950.8795166015625,5453.1396484375
1958.177490234375,5459.982421875
1965.7823486328125,5466.47021484375
1973.6678466796875,5472.62255859375
1981.7913818359375,5478.44140625
1990.1416015625,5483.9541015625
1998.6759033203125,5489.16650390625
2007.3721923828125,5494.09912109375
2016.207763671875,5498.76904296875
2025.1761474609375,5503.19775390625
2034.2501220703125,5507.40234375
2043.4171142578125,5511.3955078125
2052.66357421875,5515.19921875
2061.99072265625,5518.8212890625
2071.36962890625,5522.279296875
2080.806396484375,5525.583984375
2090.298828125,5528.732421875
2099.826904296875,5531.76806640625
2109.366455078125,5534.77294921875
2118.917724609375,5537.720703125
2128.504638671875,5540.57958984375
2138.131103515625,5543.28955078125
2147.827880859375,5545.7177734375
2157.656982421875,5547.56396484375
2167.620361328125,5547.85595703125
2176.437744140625,5543.587890625
2182.08349609375,5535.36474609375
2189.63134765625,5528.9072265625
2198.73828125,5524.81640625
2208.375,5522.1748046875
2218.22705078125,5520.494140625
2228.180419921875,5519.52001953125
2238.173583984375,5519.1201171875
2248.171142578125,5519.20654296875
2258.156982421875,5519.73779296875
2268.10498046875,5520.69384765625
2278.009765625,5522.078125
2287.83984375,5523.91796875
2297.555908203125,5526.26318359375
2307.11181640625,5529.212890625
2316.394287109375,5532.9326171875
2325.154541015625,5537.7197265625
2332.763427734375,5544.16552734375
2337.314453125,5552.9609375
2342.590576171875,5561.30078125
2351.5009765625,5565.6796875
2361.2958984375,5567.63916015625
2371.239501953125,5568.6591796875
2381.2197265625,5569.2412109375
2391.21484375,5569.58837890625
2401.217041015625,5569.7919921875
2411.21142578125,5569.9091796875
2421.21044921875,5569.97314453125
2431.2109375,5569.9912109375
2441.214599609375,5569.99462890625
2451.214599609375,5569.98388671875
2461.208984375,5569.94482421875
2471.211181640625,5569.861328125
2481.2109375,5569.70068359375
2491.208251953125,5569.41552734375
2501.189208984375,5568.8984375
2511.144287109375,5567.9345703125
2520.95166015625,5566.0185546875
2529.95166015625,5561.80029296875
2536.16162109375,5554.078125
4374.07470703125,5541.8798828125
4376.6796875,5532.337890625
4375.93994140625,5522.38671875
